num__NUM_TITULACIONES,num__NUM_TIT_BACHILLERATO,num__NUM_TIT_CUARTO_NIVEL,num__NUM_TIT_TERCER_NIVEL,num__NUM_CAPACITACIONES,num__SUMA_DURACION_CAPACITACIONES,num__NUM_CAPACITACIONES_APROBACION,num__NUM_CAPACITACIONES_VIRTUAL,num__NUM_CAPACITACIONES_PRESENCIAL,num__NUM_CERTIFICACIONES,num__SUMA_DURACION_CERTIFICACIONES,num__NUM_PONENCIAS,num__SUMA_DURACION_PONENCIAS,num__NUM_CURSOS,num__NUM_PERIODOS_DOCENCIA,num__TOTAL_HORAS_DOCENCIA,num__TOTAL_ESTUDIANTES,num__PROMEDIO_ESTUDIANTES_POR_CURSO,num__NUM_ACTIVIDADES_POLITECNICAS,num__NUM_ACTIVIDADES_T1,num__NUM_ACTIVIDADES_T2,num__NUM_ACTIVIDADES_T3,num__TOTAL_HORAS_POLITECNICAS,num__NUM_EXPERIENCIAS_EXTERNAS,num__NUM_EXPERIENCIAS_ACADEMICAS,num__NUM_EXPERIENCIAS_ADMINISTRATIVAS,num__NUM_EXPERIENCIAS_POR_CLASIFICAR,num__NUM_EXPERIENCIAS_ROL_PROFESOR,num__NUM_IDIOMAS,num__NUM_IDIOMAS_NO_NATIVOS,num__NUM_IDIOMAS_CON_NIVELMCER,num__NUM_EVALUACIONES,num__PROMEDIO_HETEROEVALUACION,num__TOTAL_REGISTRADOS,num__TOTAL_EVALUADOS,num__COBERTURA_EVALUACION,num__NUM_RECONOCIMIENTOS,num__NUM_TIPOS_RECONOCIMIENTO_DISTINTOS,num__NUM_PROYECTOS_GRADO_DIRIGIDOS,num__NUM_PROGRAMAS_TITULACION_DISTINTOS,num__NUM_PROYECTOS_INVESTIGACION,num__NUM_PROYECTOS_ACTIVOS,num__NUM_PROYECTOS_FINALIZADOS,num__NUM_PROYECTOS_COMO_DIRECTOR,num__NUM_PROYECTOS_COMO_CODIRECTOR,num__NUM_PROYECTOS_COMO_PARTICIPANTE,num__NUM_PROYECTOS_VINCULACION,num__NUM_VINCULACION_TUTOR,num__NUM_VINCULACION_DIRECTOR_PROYECTO,num__NUM_VINCULACION_DIRECTOR_PROGRAMA,num__NUM_PUBLICACIONES,num__NUM_PUBLICACIONES_INDEXADAS,num__NUM_PUBLICACIONES_REVISION_PARES,num__NUM_PUBLICACIONES_Q1,num__NUM_PUBLICACIONES_Q2,num__N_REGISTROS_HISTORIAL,num__N_CONTRATOS_TOTAL,num__N_CARGOS_DISTINTOS,num__N_UNIDADES_DISTINTAS,num__N_FACULTADES_DISTINTAS,num__N_REGIMENES_DISTINTOS,num__ANIOS_EXPERIENCIA_DOCENTE,num__ANIOS_EXPERIENCIA_ADMINISTRATIVO,num__N_DEDICACIONES_DOCENTE_DISTINTAS,num__PROPORCION_CONTRATOS_FINALIZADOS,num__ANTIGUEDAD_EFECTIVA_ANIOS,num__ANTIGUEDAD_CALENDARIO_ANIOS,num__N_REINGRESOS,num__PROPORCION_CAPACITACIONES_APROBADAS,num__HORAS_PROMEDIO_POR_ACTIVIDAD_POLITECNICA,num__NUM_PUBLICACIONES_POR_ANIO,num__NUM_PROYECTOS_INVESTIGACION_POR_ANIO,num__ANIOS_EN_CATEGORIA_ACTUAL,num__DURACION_MEDIANA_TRAMO_ANIOS,num__TURBULENCIA_TRAMOS,num__ENTROPIA_CATEGORIA_CARGO,num__ANIOS_EN_UNIDAD_ACTUAL,num__NIVEL_ACADEMICO_MAXIMO_ORD,nom__REGIMEN_INICIAL_DESC_CONTRATO CIVIL,nom__REGIMEN_INICIAL_DESC_CT - CODIGO DE TRABAJO,nom__REGIMEN_INICIAL_DESC_DESCONOCIDO,nom__REGIMEN_INICIAL_DESC_LOES - LEY ORGANICA DE EDUCACION SUPERIOR,nom__REGIMEN_INICIAL_DESC_LOSEP - LEY ORGANICA DE SERVICIO PUBLICO,nom__REGIMEN_ACTUAL_DESC_CONTRATO CIVIL,nom__REGIMEN_ACTUAL_DESC_CT - CODIGO DE TRABAJO,nom__REGIMEN_ACTUAL_DESC_DESCONOCIDO,nom__REGIMEN_ACTUAL_DESC_LOES - LEY ORGANICA DE EDUCACION SUPERIOR,nom__REGIMEN_ACTUAL_DESC_LOSEP - LEY ORGANICA DE SERVICIO PUBLICO,nom__DEDICACION_DOCENTE_ACTUAL_DESCONOCIDO,nom__DEDICACION_DOCENTE_ACTUAL_Medio Tiempo,nom__DEDICACION_DOCENTE_ACTUAL_No Aplica,nom__DEDICACION_DOCENTE_ACTUAL_Tiempo Completo,nom__DEDICACION_DOCENTE_ACTUAL_Tiempo Parcial,nom__DEDICACION_DOCENTE_MAS_FRECUENTE_DESCONOCIDO,nom__DEDICACION_DOCENTE_MAS_FRECUENTE_Medio Tiempo,nom__DEDICACION_DOCENTE_MAS_FRECUENTE_No Aplica,nom__DEDICACION_DOCENTE_MAS_FRECUENTE_Tiempo Completo,nom__DEDICACION_DOCENTE_MAS_FRECUENTE_Tiempo Parcial,bin__MULTIPLES_CARGOS_MISMO_ANIO,bin__PASO_POR_RECTORADO,bin__VIGENTE_ACTUALMENTE,bin__VIGENTE_TRAMO_ESTRUCTURAL
-1.1751703670115436,-0.6022702341125291,-1.0136102326898913,-0.0998384482499277,-1.5731312681960168,-1.8612269380389364,-1.234883683730731,-1.0693776954245158,-0.849525117062769,-0.7495866565343032,-0.7249304852691393,-0.34437854167382803,-0.3109948569720906,-0.6696020941014258,-0.5808771196520143,-0.6965353929834237,-0.6890529330189331,-0.6045458405546241,-0.49962977763370814,-0.466622057551983,-0.48106343612538527,0.10055149983737234,0.06924859210297091,0.055535050674122476,-0.29668787646457334,-0.4916502661933057,0.46899544228453427,-0.24816027090579754,0.8096577390349335,0.28868887369843094,-0.40152013807774645,-0.655072240956133,0.09495821907467714,-0.7673816720448488,-0.7667974936301215,-0.7871420775306469,-0.6179060527808524,-0.34017822759565053,-0.39484783631350395,-0.4213262110780927,0.9374679441360155,-0.5456996820227762,1.4685515391411932,-0.32785640649561576,-0.2902658246219555,1.1483165016072816,-0.3445090440566153,-0.32478388467906955,-0.18902352316664608,-0.0707112774143553,1.293820724062307,0.9008491400968027,-0.25286121246041043,-0.4047629457619743,-0.3370172204736889,-0.7236062279857731,-1.0419493043353452,-0.959760664131212,-0.38209139955676585,0.625201254106801,-0.7435935105153668,-0.15700901469237052,-0.8587315120142269,0.007567821583080923,0.5350757750215736,-0.7499365294692729,-0.755189660924249,-1.1147896161943776,-1.1438212204013007,1.559226674780371,3.8660363336006913,3.3375489401318688,-0.6217453229905481,-0.28057415493902216,0.02991251019235069,-0.5560175819578375,-0.6114243839917112,-0.9726920103509508,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.5967358730082214,-0.6022702341125291,0.01317629027910132,2.0849823884522554,-1.5731312681960168,-1.8612269380389364,-1.234883683730731,-1.0693776954245158,-0.849525117062769,0.8629981582379055,1.9972864847487288,-0.34437854167382803,-0.3109948569720906,-0.6696020941014258,-0.5808771196520143,-0.6965353929834237,-0.6890529330189331,-0.6045458405546241,-0.5875448066597138,-0.5728576704695435,-0.5837970554302852,-0.7354667944383335,-0.6210318164060716,0.055535050674122476,-0.29668787646457334,-0.4916502661933057,0.46899544228453427,-0.24816027090579754,0.8096577390349335,0.28868887369843094,-0.40152013807774645,-0.655072240956133,0.09495821907467714,-0.7673816720448488,-0.7667974936301215,-0.7871420775306469,-0.6179060527808524,-0.34017822759565053,-0.39484783631350395,-0.4213262110780927,-0.6525459487897208,-0.5456996820227762,-0.5455098194724454,-0.32785640649561576,-0.2902658246219555,-0.6447229807521964,-0.3445090440566153,-0.32478388467906955,-0.18902352316664608,-0.0707112774143553,0.1665257167970181,0.3961226694507338,-0.25286121246041043,-0.4047629457619743,-0.3370172204736889,-1.1673075825743289,-1.0419493043353452,-0.959760664131212,-0.38209139955676585,-1.0229159132787018,-0.7435935105153668,-0.8470021857351464,-0.48072125730809806,-0.9998984266645732,0.5350757750215736,-1.093432622759653,-0.816999636450064,-0.4840781058833372,-1.1438212204013007,-1.016033438908981,-0.45936981691568857,-0.5354533121722037,-0.1110940136132523,-0.2176528105606851,0.02991251019235069,-0.5560175819578375,-0.37105548838721447,0.6275917038979101,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2892172470016611,-0.6022702341125291,0.01317629027910132,-0.0998384482499277,-1.0360570330786307,-0.8796058919999201,-1.234883683730731,-0.41381728023873454,-0.849525117062769,-0.7495866565343032,-0.7249304852691393,-0.34437854167382803,-0.3109948569720906,-0.6696020941014258,-0.5808771196520143,-0.6965353929834237,-0.6890529330189331,-0.6045458405546241,-0.5875448066597138,-0.5728576704695435,-0.5837970554302852,-0.7354667944383335,-0.6210318164060716,-0.5080976899556067,-0.29668787646457334,-0.4916502661933057,-0.07098163996938364,-0.24816027090579754,0.8096577390349335,0.28868887369843094,-0.40152013807774645,-0.655072240956133,0.09495821907467714,-0.7673816720448488,-0.7667974936301215,-0.7871420775306469,-0.6179060527808524,-0.34017822759565053,-0.39484783631350395,-0.4213262110780927,-0.6525459487897208,-0.5456996820227762,-0.5455098194724454,-0.32785640649561576,-0.2902658246219555,-0.6447229807521964,-0.3445090440566153,-0.32478388467906955,-0.18902352316664608,-0.0707112774143553,-0.544718244339205,-0.4667129311626893,-0.25286121246041043,-0.4047629457619743,-0.3370172204736889,0.03682286286540485,-0.6314484773621851,-0.2691786525642878,-0.38209139955676585,-1.0229159132787018,0.9283144881451517,0.4537883770393997,-0.6207069635147742,0.007567821583080923,-0.44475921634906856,-0.03827350196225139,-0.5320451730090187,-0.4840781058833372,-1.1438212204013007,-1.016033438908981,-0.45936981691568857,-0.5354533121722037,-0.1682344981059604,0.008270448694765425,-1.5966224326825902,-0.5560175819578375,-0.35102474708683973,0.6275917038979101,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
-0.2892172470016611,1.5453340047150719,-1.0136102326898913,-0.0998384482499277,-0.49898279796124484,0.19268573177383744,0.01893567884434858,-0.030339020397860513,-0.07696513194610773,1.2852688230603047,1.7343495797265946,-0.34437854167382803,-0.3109948569720906,1.533974717459796,0.3878578199492936,1.4678673151980115,1.1187502034719836,-0.1059517418999917,0.33556299811334545,0.22390942641216044,0.03260466039911373,1.325296163787049,0.029701277032140348,0.4554388443262809,-0.29668787646457334,-0.4916502661933057,0.852115279214702,-0.24816027090579754,1.7752629933151174,1.5487448183247792,-0.40152013807774645,1.9310643177987883,0.6023608677778965,0.947250128449161,0.9409798055807393,1.2500177625072182,-0.6179060527808524,-0.34017822759565053,-0.39484783631350395,-0.4213262110780927,-0.6525459487897208,-0.5456996820227762,-0.5455098194724454,-0.32785640649561576,-0.2902658246219555,-0.6447229807521964,1.4551862287039004,1.7091662658524278,-0.18902352316664608,-0.0707112774143553,-0.544718244339205,-0.4667129311626893,-0.25286121246041043,-0.4047629457619743,-0.3370172204736889,-0.31536271541404853,-1.0419493043353452,-0.959760664131212,-0.38209139955676585,0.625201254106801,-0.7435935105153668,0.4234472920249742,-0.8587315120142269,0.007567821583080923,0.5350757750215736,-0.1284957045914949,-0.569759734346804,-1.1147896161943776,1.9873212829156945,0.7400082560468468,-0.45936981691568857,-0.5354533121722037,0.15057668970977173,0.6896590721292503,0.02991251019235069,-0.5560175819578375,-0.17360960985494917,-0.9726920103509508,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.2892172470016611,-0.6022702341125291,0.01317629027910132,-0.0998384482499277,-1.5731312681960168,-1.8612269380389364,-1.234883683730731,-1.0693776954245158,-0.849525117062769,-0.7495866565343032,-0.7249304852691393,-0.34437854167382803,-0.3109948569720906,-0.6696020941014258,-0.5808771196520143,-0.6965353929834237,-0.6890529330189331,-0.6045458405546241,-0.5875448066597138,-0.5728576704695435,-0.5837970554302852,-0.7354667944383335,-0.6210318164060716,-1.4716342242374942,-0.29668787646457334,-0.4916502661933057,-0.9940785591534692,-0.24816027090579754,1.7752629933151174,1.5487448183247792,-0.40152013807774645,-0.655072240956133,0.09495821907467714,-0.7673816720448488,-0.7667974936301215,-0.7871420775306469,-0.6179060527808524,-0.34017822759565053,-0.39484783631350395,-0.4213262110780927,-0.6525459487897208,-0.5456996820227762,-0.5455098194724454,-0.32785640649561576,-0.2902658246219555,-0.6447229807521964,-0.3445090440566153,-0.32478388467906955,-0.18902352316664608,-0.0707112774143553,-0.544718244339205,-0.4667129311626893,-0.25286121246041043,-0.4047629457619743,-0.3370172204736889,-1.1673075825743289,-1.0419493043353452,-0.959760664131212,-0.38209139955676585,-1.0229159132787018,-0.7435935105153668,-0.8470021857351464,-0.06829295307365335,-0.9998984266645732,0.5350757750215736,-0.6617103103269573,-0.7331895001438742,-0.4840781058833372,-1.1438212204013007,-1.016033438908981,-0.45936981691568857,-0.5354533121722037,-0.1110940136132523,-0.2176528105606851,0.02991251019235069,-0.5560175819578375,-0.37105548838721447,0.6275917038979101,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.1751703670115436,-0.6022702341125291,-1.0136102326898913,-0.0998384482499277,0.4142795630226057,0.6486995914399186,0.5250742957174077,1.1083468656771547,0.6955948531705536,-0.7495866565343032,-0.7249304852691393,-0.34437854167382803,-0.3109948569720906,-0.6696020941014258,-0.5808771196520143,-0.6965353929834237,-0.6890529330189331,-0.6045458405546241,-0.5875448066597138,-0.5728576704695435,-0.5837970554302852,-0.7354667944383335,-0.6210318164060716,0.055535050674122476,-0.29668787646457334,-0.4916502661933057,0.46899544228453427,-0.24816027090579754,-1.1215527695254341,-0.9713670709279174,-0.40152013807774645,-0.655072240956133,0.09495821907467714,-0.7673816720448488,-0.7667974936301215,-0.7871420775306469,-0.6179060527808524,-0.34017822759565053,-0.39484783631350395,-0.4213262110780927,0.14246099767314732,1.0802525899413753,-0.5455098194724454,-0.32785640649561576,-0.2902658246219555,0.7762271901739266,-0.3445090440566153,-0.32478388467906955,-0.18902352316664608,-0.0707112774143553,-0.544718244339205,-0.4667129311626893,-0.25286121246041043,-0.4047629457619743,-0.3370172204736889,0.8611909214373679,-0.6314484773621851,-0.2691786525642878,0.6884544753117754,0.625201254106801,-0.7435935105153668,-0.8470021857351464,0.9005141509313604,-0.9998984266645732,-0.8530237960868364,-0.20188338194443203,-0.347662873135401,1.2191203072493513,0.4217500312571969,-1.016033438908981,-0.45936981691568857,0.41907095926876914,0.7110709425557434,1.3937826614474007,0.02991251019235069,-0.5560175819578375,0.40442035338443605,-0.9726920103509508,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.5967358730082214,-0.6022702341125291,1.0399628132480938,-0.0998384482499277,0.03809143715614106,0.282403643073583,0.38565433373661095,0.7710130628534134,-0.07696513194610773,-0.7495866565343032,-0.7249304852691393,-0.34437854167382803,-0.3109948569720906,-0.6696020941014258,-0.5808771196520143,-0.6965353929834237,-0.6890529330189331,-0.6045458405546241,-0.49962977763370814,-0.466622057551983,-0.48106343612538527,0.10055149983737234,0.06924859210297091,0.055535050674122476,-0.29668787646457334,-0.4916502661933057,0.46899544228453427,-0.24816027090579754,-0.15594751524525027,0.28868887369843094,-0.40152013807774645,-0.655072240956133,0.09495821907467714,-0.7673816720448488,-0.7667974936301215,-0.7871420775306469,-0.6179060527808524,-0.34017822759565053,-0.39484783631350395,-0.4213262110780927,-0.6525459487897208,-0.5456996820227762,-0.5455098194724454,-0.32785640649561576,-0.2902658246219555,-0.6447229807521964,-0.3445090440566153,-0.32478388467906955,-0.18902352316664608,-0.0707112774143553,-0.544718244339205,-0.4667129311626893,-0.25286121246041043,-0.4047629457619743,-0.3370172204736889,-0.9174279381339153,-1.0419493043353452,-0.959760664131212,-0.38209139955676585,0.625201254106801,-0.7435935105153668,-0.07645855420484683,-0.8587315120142269,0.007567821583080923,-3.5475700223561017,-0.6572737517637505,-0.7342371268477015,-1.1147896161943776,1.0927091391108388,1.559226674780371,-0.45936981691568857,-0.5354533121722037,-0.4960339328641159,-0.12264861906680555,0.02991251019235069,-0.5560175819578375,-0.548470625619105,0.6275917038979101,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
1.482688993018104,1.5453340047150719,1.0399628132480938,-0.0998384482499277,1.0087751995058716,0.7328652949866088,0.6458453601318883,1.1083468656771547,2.3719920799890977,-0.7495866565343032,-0.7249304852691393,1.3409072796157844,2.136282601660461,1.228829614920138,0.19411083202903198,1.3613916311236893,1.4535941920721158,1.7177195545350876,0.07181791103532853,0.011438200577039377,0.13533827970401352,0.7453253834821048,0.07607949197884165,-1.4716342242374942,-0.29668787646457334,-0.4916502661933057,-0.9940785591534692,-0.24816027090579754,0.8096577390349335,0.28868887369843094,-0.40152013807774645,0.8915696296025838,1.180311478332906,1.2085246966045764,1.2368296038842568,1.4497803541273693,0.9280097876181554,2.4197956599882406,-0.39484783631350395,-0.4213262110780927,0.14246099767314732,-0.5456996820227762,0.46152085983437385,-0.32785640649561576,-0.2902658246219555,0.2517967604275427,-0.3445090440566153,-0.32478388467906955,-0.18902352316664608,-0.0707112774143553,-0.544718244339205,-0.4667129311626893,-0.25286121246041043,-0.4047629457619743,-0.3370172204736889,1.240953308305139,1.5151479069042213,1.4013548286245028,1.4480188614407266,0.625201254106801,2.60022248680567,0.36469164239698487,1.3805341205441743,1.015034069830735,0.12681119528380563,0.8020817866956547,0.04100663398455427,-1.1147896161943776,-0.332043534356154,0.8774105989644264,-0.45936981691568857,-0.21771786186030695,-0.6897071390213367,-0.2881459347188872,0.3643813685858458,1.96548374650206,1.7178646757947225,0.6275917038979101,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
0.5967358730082214,1.5453340047150719,0.01317629027910132,-0.0998384482499277,1.4264081950380816,0.7832497577334985,1.2727550414194284,1.6642600698145755,2.4322536994998636,0.26784108326300066,-0.39027664947854906,-0.34437854167382803,-0.3109948569720906,1.2991880989519884,1.16284577163034,1.4785868092637522,1.504122919209515,1.787860758244129,-0.5875448066597138,-0.5728576704695435,-0.5837970554302852,-0.7354667944383335,-0.6210318164060716,0.4554388443262809,-0.29668787646457334,-0.4916502661933057,0.852115279214702,-0.24816027090579754,-0.15594751524525027,0.28868887369843094,-0.40152013807774645,1.247991580431316,-0.14653288111027893,1.154506663873535,1.1667193163617624,1.3453642847007712,2.120287716255517,-0.34017822759565053,-0.39484783631350395,-0.4213262110780927,-0.6525459487897208,-0.5456996820227762,-0.5455098194724454,-0.32785640649561576,-0.2902658246219555,-0.6447229807521964,-0.3445090440566153,-0.32478388467906955,-0.18902352316664608,-0.0707112774143553,-0.544718244339205,-0.4667129311626893,-0.25286121246041043,-0.4047629457619743,-0.3370172204736889,1.40532824894658,1.7329308861502115,0.9113790938135695,1.4480188614407266,-1.0229159132787018,0.9283144881451517,0.42107184127435593,1.5460345417235541,0.007567821583080923,-0.2814533844539614,0.8822282740088323,0.21700792022755286,1.0671137248141194,-0.14452042147034475,-1.016033438908981,-0.45936981691568857,-0.5354533121722037,-0.21939078088329939,1.4321387009663495,-0.37843929973736457,0.9414720944845033,0.8307889896352697,0.6275917038979101,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
-1.1751703670115436,-0.6022702341125291,0.01317629027910132,-2.284659284952111,0.03809143715614106,0.19268573177383744,0.6458453601318883,-1.0693776954245158,-0.849525117062769,-0.7495866565343032,-0.7249304852691393,-0.34437854167382803,-0.3109948569720906,0.9480698038071748,-0.3871301317317527,0.9960558400567676,1.0069845145705296,0.38503668406329894,-0.279842205068694,-0.5728576704695435,-0.2242293878631358,-0.7354667944383335,-0.5311515548814567,0.055535050674122476,-0.29668787646457334,-0.4916502661933057,0.46899544228453427,-0.24816027090579754,-1.1215527695254341,-0.9713670709279174,-0.40152013807774645,1.163919743897502,0.955100677036824,0.8081244231465796,0.824911513416703,1.4248972373597837,-0.6179060527808524,-0.34017822759565053,-0.39484783631350395,-0.4213262110780927,-0.6525459487897208,-0.5456996820227762,-0.5455098194724454,-0.32785640649561576,-0.2902658246219555,-0.6447229807521964,0.7909722508898936,0.9584957825723968,-0.18902352316664608,-0.0707112774143553,-0.544718244339205,-0.4667129311626893,-0.25286121246041043,-0.4047629457619743,-0.3370172204736889,-1.1673075825743289,-1.0419493043353452,-0.959760664131212,-0.38209139955676585,0.625201254106801,-0.7435935105153668,-0.4950606664469093,-0.8587315120142269,0.007567821583080923,0.5350757750215736,-1.1071650175598597,-0.8201425165615461,-1.1147896161943776,1.9873212829156945,0.4426880206818868,-0.45936981691568857,-0.5354533121722037,-1.0648141668217321,-0.83718151183763,0.02991251019235069,-0.5560175819578375,-0.8603778830106543,0.6275917038979101,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.2892172470016611,-0.6022702341125291,0.01317629027910132,-0.0998384482499277,0.2848403223245103,0.5158242860486456,0.5250742957174077,0.6252213947879205,1.1475134740214952,0.8629981582379055,1.1540537009152017,-0.34437854167382803,-0.3109948569720906,1.4368929480672883,0.0003638441087704151,1.3123366818764353,1.2529535275322439,0.2785572663845129,-0.14796966152968558,-0.09479741234052115,-0.3783298168204855,0.4892778695113432,-0.42814877517424804,-0.5080976899556067,-0.29668787646457334,-0.4916502661933057,-0.07098163996938364,-0.24816027090579754,-0.15594751524525027,0.28868887369843094,-0.40152013807774645,1.7703742069682487,0.8275716690739824,1.071168008830636,1.0672305981537633,1.2490875525345984,-0.6179060527808524,-0.34017822759565053,-0.39484783631350395,-0.4213262110780927,-0.6525459487897208,-0.5456996820227762,-0.5455098194724454,-0.32785640649561576,-0.2902658246219555,-0.6447229807521964,2.590667523650409,2.992445933103894,-0.18902352316664608,-0.0707112774143553,-0.544718244339205,-0.4667129311626893,-0.25286121246041043,-0.4047629457619743,-0.3370172204736889,-0.5652423598544621,-1.0419493043353452,-0.959760664131212,-0.38209139955676585,0.625201254106801,-0.7435935105153668,-0.13512592356666947,-0.8587315120142269,0.007567821583080923,0.5350757750215736,-0.7402779347296546,-0.7530944075165943,-1.1147896161943776,0.7348642815888963,0.5797192161766926,-0.45936981691568857,-0.5354533121722037,-0.6038367022437974,-0.258076364362381,0.02991251019235069,-0.5560175819578375,-0.602839780577265,0.6275917038979101,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.1751703670115436,1.5453340047150719,-1.0136102326898913,-2.284659284952111,-0.06537327072890034,-0.282495909511157,-0.24125534755092884,0.24174313494704655,-0.849525117062769,-0.7495866565343032,-0.7249304852691393,-0.34437854167382803,-0.3109948569720906,-0.6696020941014258,-0.5808771196520143,-0.6965353929834237,-0.6890529330189331,-0.6045458405546241,-0.5875448066597138,-0.5728576704695435,-0.5837970554302852,-0.7354667944383335,-0.6210318164060716,0.4554388443262809,-0.29668787646457334,-0.4916502661933057,0.852115279214702,-0.24816027090579754,-1.1215527695254341,-0.9713670709279174,-0.40152013807774645,-0.655072240956133,0.09495821907467714,-0.7673816720448488,-0.7667974936301215,-0.7871420775306469,-0.6179060527808524,-0.34017822759565053,-0.39484783631350395,-0.4213262110780927,-0.6525459487897208,-0.5456996820227762,-0.5455098194724454,-0.32785640649561576,-0.2902658246219555,-0.6447229807521964,-0.3445090440566153,-0.32478388467906955,-0.18902352316664608,-0.0707112774143553,-0.544718244339205,-0.4667129311626893,-0.25286121246041043,-0.4047629457619743,-0.3370172204736889,0.7411940194243113,0.36156229330410766,-0.959760664131212,-0.38209139955676585,0.625201254106801,0.9283144881451517,-0.8470021857351464,1.218255313905579,-0.9998984266645732,0.5350757750215736,0.6601312308027512,-0.09204195740152202,-1.1147896161943776,-0.10010705262896903,-1.016033438908981,-0.45936981691568857,-0.5354533121722037,1.1230644345440124,1.91135145877496,0.02991251019235069,-0.5560175819578375,1.1455577814983011,-2.5729757245998117,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.1751703670115436,-0.6022702341125291,-1.0136102326898913,-0.0998384482499277,-1.0360570330786307,-1.1277383556199958,-1.234883683730731,-1.0693776954245158,-0.849525117062769,-0.7495866565343032,-0.7249304852691393,-0.34437854167382803,-0.3109948569720906,-0.6696020941014258,-0.5808771196520143,-0.6965353929834237,-0.6890529330189331,-0.6045458405546241,-0.5875448066597138,-0.5728576704695435,-0.5837970554302852,-0.7354667944383335,-0.6210318164060716,0.4554388443262809,-0.29668787646457334,-0.4916502661933057,0.852115279214702,-0.24816027090579754,-1.1215527695254341,-0.9713670709279174,-0.40152013807774645,-0.655072240956133,0.09495821907467714,-0.7673816720448488,-0.7667974936301215,-0.7871420775306469,-0.6179060527808524,-0.34017822759565053,-0.39484783631350395,-0.4213262110780927,-0.6525459487897208,-0.5456996820227762,-0.5455098194724454,-0.32785640649561576,-0.2902658246219555,-0.6447229807521964,-0.3445090440566153,-0.32478388467906955,-0.18902352316664608,-0.0707112774143553,-0.544718244339205,-0.4667129311626893,-0.25286121246041043,-0.4047629457619743,-0.3370172204736889,-1.1673075825743289,-1.0419493043353452,-0.959760664131212,0.6884544753117754,-1.0229159132787018,-0.7435935105153668,-0.8470021857351464,0.00921157822726146,-0.9998984266645732,0.5350757750215736,-0.5805800020195463,-0.7132845927711541,-0.4840781058833372,-1.1438212204013007,-1.016033438908981,-0.45936981691568857,-0.5354533121722037,-0.1110940136132523,-0.2176528105606851,0.02991251019235069,-0.5560175819578375,-0.37105548838721447,-0.9726920103509508,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
